epoch,loss,val_loss,train_time,time
74,0.0002994764943988686,0.00024302031599001344,14.880302429199219,02/03/2020 14:10:13
75,0.00028986322548970315,0.000258031795876191,14.94693398475647,02/03/2020 14:10:13
76,0.00029246115340328713,0.00024834608751582015,15.470583438873291,02/03/2020 14:10:13
77,0.00029672242139860673,0.00024224848056414496,15.443279266357422,02/03/2020 14:10:13
78,0.0002914569714997063,0.00024326561877943573,15.206008195877075,02/03/2020 14:10:13
79,0.0002866063053564479,0.0002518777425053257,15.145868301391602,02/03/2020 14:10:13
80,0.0002932573156786784,0.00024206671664377043,14.919924974441528,02/03/2020 14:10:13
81,0.0002881854323939238,0.0002481797768876087,15.14716911315918,02/03/2020 14:10:13
82,0.0002900219801828175,0.0002822069139604954,14.975470542907715,02/03/2020 14:10:13
83,0.0002887187907090126,0.00023719779093228497,15.17586350440979,02/03/2020 14:10:13
84,0.00028642261945571436,0.0002634480711530628,15.064634561538696,02/03/2020 14:10:13
85,0.000285946861953349,0.0002640201617051939,15.362152576446533,02/03/2020 14:10:13
86,0.0002953433570168846,0.0003317990067251454,15.424874067306519,02/03/2020 14:10:13
87,0.0002911598937800415,0.00023769997643715277,15.318812131881714,02/03/2020 14:10:13
88,0.00028487782764370596,0.0002488121698284193,14.947429656982422,02/03/2020 14:10:13
89,0.00028431942807445327,0.0002402847200106985,15.277653455734253,02/03/2020 14:10:13
90,0.00028019035537934535,0.0002477877358562459,15.047760248184204,02/03/2020 14:10:13
91,0.00028431692977350575,0.00024600471399977215,15.553330659866333,02/03/2020 14:10:13
92,0.00028444812017695565,0.0002462633306684715,15.140180349349976,02/03/2020 14:10:13
93,0.00027823775110478365,0.0002565132381289255,15.144461393356323,02/03/2020 14:10:13
94,0.00028161763066352456,0.00024221532529694292,14.914956092834473,02/03/2020 14:10:13
95,0.0002776773314112584,0.00024563565071050486,15.126144409179688,02/03/2020 14:10:13
96,0.0002817950383570453,0.00024203986756748881,15.213553428649902,02/03/2020 14:10:13
97,0.0002774425030821631,0.00026303929538122774,15.310189723968506,02/03/2020 14:10:13
98,0.00027811297391181096,0.0002530697522336347,15.086789608001709,02/03/2020 14:10:13
